142	150
141	146
141	141
139	139
137	138
137	137
136	136
135	136
134	135
133	134
133	133
133	133
133	133
133	133
132	133
132	132
131	131
130	131
130	130
130	130
131	131
131	132
131	134
131	133
133	138
0	142
0	93
0	131
0	70
0	133
0	133
0	98
0	107
0	102
0	101
0	98
0	98
0	87
0	90
0	90
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	138
0	82
0	98
0	98
0	98
0	98
0	119
0	98
0	103
0	98
0	98
0	90
0	98
0	98
0	98
0	99
0	98
0	98
0	80
0	153
0	98
0	98
0	98
0	109
0	111
0	75
0	113
0	83
0	86
0	98
0	98
0	98
0	98
0	98
0	102
0	81
0	98
0	98
0	98
0	107
0	115
0	70
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	105
0	98
0	98
0	89
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	110
0	98
0	98
0	98
0	98
0	98
0	70
0	121
0	98
0	98
0	113
0	106
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	76
0	98
0	98
0	98
0	144
0	98
0	98
0	74
0	98
0	98
0	98
0	98
0	79
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	103
0	102
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	115
0	106
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	79
0	72
0	99
0	98
0	98
0	98
0	98
0	98
0	102
0	98
0	85
0	98
0	98
0	98
0	89
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	86
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	97
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	102
0	89
0	98
0	98
0	89
0	98
0	99
0	98
0	77
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	131
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	95
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	85
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	122
0	98
0	105
0	98
0	142
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	111
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	71
0	98
0	98
0	99
0	98
0	99
0	98
0	98
0	69
0	106
0	84
0	98
0	100
0	98
0	97
0	98
0	99
0	98
0	98
0	105
0	111
0	112
0	109
0	104
0	100
0	88
0	83
0	108
0	99
0	99
0	98
0	98
0	99
0	106
0	99
0	129
0	91
0	107
0	95
0	103
0	102
0	95
0	104
0	90
0	101
0	95
0	93
0	100
0	95
0	101
0	96
0	102
0	97
0	99
0	93
0	102
0	109
0	102
0	111
0	88
0	117
0	88
0	111
0	89
0	98
0	90
0	98
0	98
0	98
0	106
0	98
0	94
0	98
0	188
0	98
0	68
130	130
131	131
133	128
135	132
137	137
139	138
141	140
141	141
142	142
142	143
143	143
147	147
147	152
0	153
0	153
0	153
0	149
0	146
0	95
0	88
0	149
0	98
0	98
0	98
0	103
0	99
0	98
0	98
0	78
0	98
0	106
0	98
0	98
0	98
0	98
0	106
0	98
0	77
0	74
0	98
0	98
0	98
0	98
0	98
0	99
0	140
0	113
0	98
0	106
0	119
0	114
0	98
0	98
0	98
0	98
0	98
0	135
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	91
0	89
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	119
0	98
0	98
0	98
0	98
0	98
0	98
0	96
0	96
0	88
0	99
0	98
0	148
0	98
0	87
0	98
0	98
0	98
0	87
0	98
0	98
0	98
0	98
0	98
0	78
0	98
0	98
0	98
0	74
0	96
0	98
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	98
0	143
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	86
0	98
0	98
0	98
0	98
0	98
0	92
0	102
0	84
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	110
0	112
0	79
0	114
0	109
0	98
0	98
0	147
0	83
0	81
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	107
0	107
0	85
0	98
0	98
0	82
0	78
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	120
0	98
0	98
0	98
0	100
0	124
0	119
0	119
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	146
0	98
0	98
0	98
0	142
0	98
0	98
0	92
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	102
0	108
0	98
0	98
0	98
0	98
0	99
0	106
0	98
0	98
0	99
0	98
0	98
0	98
0	99
0	98
0	74
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	122
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	116
0	98
0	98
0	98
0	98
0	98
0	121
0	119
0	98
0	98
0	98
0	110
0	123
0	98
0	98
0	108
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	96
0	98
0	98
0	98
0	98
0	98
0	168
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	98
0	98
0	98
0	98
0	94
0	98
0	98
0	123
0	125
0	99
0	74
0	99
0	98
0	98
0	98
0	98
0	98
0	106
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	91
0	90
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	89
0	98
0	98
0	98
0	98
0	102
0	105
0	85
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	179
0	177
176	175
177	177
176	177
177	178
171	98
168	177
0	98
0	98
0	98
0	98
0	157
0	73
0	98
178	178
176	176
174	176
171	174
166	172
159	156
154	151
150	148
154	155
0	141
0	152
0	98
0	89
0	98
167	161
167	168
168	168
170	169
173	171
177	176
179	178
180	180
179	177
0	113
0	98
0	98
0	98
0	96
0	90
0	98
0	73
0	107
0	98
0	98
0	98
0	162
161	161
160	161
159	159
155	157
151	154
147	147
145	144
144	143
144	144
142	151
0	98
0	89
0	89
0	98
144	142
144	144
143	143
141	142
141	141
140	140
141	141
141	142
141	142
141	142
141	141
142	142
142	142
141	142
140	140
139	140
139	139
139	138
138	136
0	129
0	98
0	98
0	98
0	98
0	98
0	186
0	98
0	98
0	98
0	98
0	98
0	91
0	155
151	144
151	151
150	151
150	151
149	150
147	146
146	145
145	145
144	144
143	144
142	142
141	142
138	140
137	140
135	136
136	135
138	139
138	147
139	134
139	141
140	140
140	140
141	141
141	141
141	141
142	142
144	144
145	144
146	146
145	146
143	144
142	143
142	142
142	142
143	141
145	144
146	145
146	145
146	147
146	146
146	146
145	145
146	146
145	147
144	146
142	144
140	140
140	141
142	79
140	171
0	175
0	98
0	148
150	148
150	150
150	150
150	150
150	149
149	148
148	148
148	148
148	148
149	149
150	150
151	91
152	91
152	152
152	152
152	152
152	152
151	152
151	152
150	151
149	150
148	148
146	147
145	144
143	142
142	141
140	140
138	137
136	136
137	135
136	137
135	135
134	136
133	132
133	134
0	131
0	98
0	98
0	75
0	98
0	98
0	98
0	98
0	106
0	98
0	98
0	123
0	98
0	98
0	98
0	132
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	111
0	111
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	98
0	99
0	98
0	98
0	99
0	98
0	98
0	121
0	98
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	107
0	106
0	98
0	98
0	98
0	72
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	89
0	98
0	107
0	98
0	95
0	98
0	98
0	98
0	93
0	104
0	98
0	98
0	98
0	98
0	98
0	98
0	100
0	98
0	94
0	98
0	98
0	98
0	107
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	99
0	98
0	98
0	98
0	98
0	98
0	100
0	98
0	90
0	93
0	113
0	98
0	135
0	98
0	98
0	98
0	98
0	98
0	98
0	82
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	92
0	98
0	98
0	74
0	75
0	112
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	85
0	98
0	109
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	106
0	132
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	146
0	146
0	109
0	98
0	98
0	111
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	103
0	99
0	98
0	112
0	98
0	98
0	88
0	98
0	115
0	98
0	87
0	98
0	102
0	98
0	98
0	98
0	98
0	100
0	102
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	84
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	90
0	94
0	83
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	106
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	89
0	98
0	104
0	86
0	98
0	98
0	98
0	88
0	88
0	98
0	98
0	98
0	98
0	98
0	109
0	98
0	98
0	83
0	98
0	98
0	106
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	102
0	98
0	98
0	98
0	107
0	98
0	98
0	98
0	98
0	98
0	98
0	104
102	103
100	98
100	98
100	98
100	98
99	98
102	98
106	98
106	98
103	92
103	98
103	99
102	98
100	98
100	98
100	98
99	98
101	83
99	98
99	98
97	88
97	103
98	98
99	98
100	98
99	98
99	98
94	98
97	98
97	98
98	98
99	98
98	99
98	102
98	98
99	98
99	98
99	106
98	112
98	79
99	103
99	98
99	98
98	98
99	98
98	98
99	98
101	104
99	98
99	98
97	98
98	98
98	98
0	98
0	98
0	98
0	78
0	98
0	113
0	98
0	98
0	98
0	98
0	98
0	98
0	103
0	159
0	98
0	98
0	98
0	98
0	98
0	87
0	98
0	101
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	118
0	98
0	98
0	156
0	98
0	135
0	129
0	129
0	92
0	98
0	98
0	98
0	98
0	102
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	83
0	81
0	98
0	98
0	98
0	98
0	108
0	98
0	104
0	79
0	122
0	98
0	98
0	106
0	89
0	98
0	98
0	171
0	171
0	169
0	167
0	167
0	166
0	165
0	164
0	162
0	159
0	158
0	155
0	152
0	155
0	142
0	98
0	154
0	155
0	153
0	98
0	99
0	98
0	108
0	108
0	98
0	98
0	98
0	98
0	177
0	165
160	160
158	159
157	157
156	156
156	156
157	156
157	157
158	158
159	158
160	159
161	160
162	162
163	163
164	163
165	164
166	165
168	168
170	169
171	171
172	172
173	173
173	173
174	174
174	174
174	174
173	174
169	173
167	168
166	166
166	167
165	166
163	164
160	160
157	158
157	157
157	157
158	158
157	158
157	158
150	147
0	144
0	158
0	156
0	98
0	98
0	79
0	81
0	98
0	158
156	157
156	156
150	149
0	144
0	146
0	150
0	98
0	98
0	98
0	98
0	155
0	82
0	98
0	98
0	98
0	155
150	150
149	149
148	148
147	148
147	147
143	148
0	144
0	98
0	148
0	148
0	149
0	98
0	91
0	146
0	98
0	98
147	148
146	147
145	146
144	145
144	144
143	144
143	143
143	143
143	144
141	143
140	136
138	142
139	142
142	144
141	142
139	138
138	138
137	137
137	137
136	136
136	135
136	135
136	136
136	136
137	136
137	136
138	136
138	138
138	138
138	138
138	138
138	139
139	139
139	139
139	141
139	141
140	142
142	142
146	144
0	145
0	146
0	143
0	146
0	149
0	98
0	98
0	98
0	98
0	142
0	98
0	98
0	98
0	98
0	104
0	98
0	79
0	98
0	129
0	98
0	98
0	98
0	98
0	101
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	87
0	98
0	98
0	98
0	98
0	144
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	117
0	116
0	98
0	86
0	65
0	98
0	92
0	165
171	170
172	171
172	173
173	173
173	173
174	173
174	174
174	174
173	174
172	173
172	172
174	173
177	177
178	178
179	180
179	179
179	179
179	179
179	180
179	179
178	178
175	176
168	168
0	157
0	98
0	98
0	170
0	98
0	155
0	153
0	150
0	98
0	179
168	170
166	166
163	163
161	161
160	160
159	159
158	158
158	158
158	158
158	158
158	158
158	158
158	158
158	157
158	158
157	157
157	156
157	156
157	157
157	157
158	157
158	157
157	157
157	157
154	155
141	158
0	68
0	157
0	157
0	157
0	101
0	98
0	98
0	156
0	98
0	161
0	98
0	102
0	99
0	98
0	98
0	98
0	98
0	98
153	154
152	153
152	152
150	151
150	150
149	149
149	148
148	148
148	148
147	148
146	147
146	146
144	145
144	144
143	143
143	143
143	143
143	143
143	143
142	142
142	142
142	142
142	142
141	140
141	144
138	140
136	141
132	136
137	144
0	98
0	98
0	98
146	148
146	145
145	145
145	144
145	144
144	144
143	142
141	142
139	142
136	140
142	136
0	98
0	155
0	156
0	154
0	155
0	153
0	155
0	156
0	155
0	153
0	153
0	152
0	151
0	149
150	149
151	150
151	150
151	151
150	150
148	149
147	148
146	147
0	143
0	150
0	148
0	98
0	161
156	156
155	155
155	155
154	155
154	154
154	153
153	152
153	152
152	152
152	152
152	152
151	152
0	152
0	151
0	142
0	102
0	122
0	116
0	89
0	114
0	135
143	136
145	144
143	144
140	143
137	142
135	143
0	133
0	139
0	133
0	68
0	75
0	98
0	99
0	98
0	98
0	98
0	152
0	144
0	142
0	141
0	140
141	140
141	140
140	140
140	140
139	140
139	138
0	137
0	131
0	123
0	116
0	116
0	82
0	90
0	144
0	99
0	73
135	131
138	139
138	138
139	139
138	139
137	139
136	136
135	136
135	135
134	134
134	134
134	134
134	134
134	134
134	134
134	134
133	134
133	134
133	133
132	133
132	132
132	132
133	132
133	133
133	133
133	134
132	133
132	131
131	131
130	130
131	129
130	133
141	72
0	73
0	71
0	158
0	74
0	74
0	78
98	143
98	144
98	86
98	98
102	98
103	98
106	98
108	98
108	98
108	98
108	98
108	105
107	106
107	106
105	106
104	98
103	105
103	108
0	113
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	107
0	107
0	98
0	79
0	103
0	102
0	98
0	100
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	141
0	98
0	143
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	86
0	98
0	103
0	98
0	98
0	110
0	98
0	98
0	98
0	98
0	98
0	133
0	99
0	98
0	98
0	99
0	98
0	98
0	103
0	98
0	98
0	98
0	98
0	98
0	109
0	98
0	98
0	98
0	98
0	98
0	88
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	98
0	137
0	142
0	98
0	148
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	88
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	89
0	98
0	107
0	98
0	85
0	98
0	98
0	98
0	93
0	92
0	98
0	104
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	108
0	98
0	98
0	79
0	78
0	83
0	98
0	98
0	98
0	98
0	98
0	98
0	141
0	98
0	98
0	98
0	107
0	105
0	98
0	98
0	98
0	98
0	94
0	98
0	107
0	98
0	98
0	114
0	98
0	98
0	98
0	105
0	104
0	98
0	98
0	87
0	98
0	150
0	98
0	102
0	98
0	98
0	89
0	98
0	98
0	98
0	77
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	141
0	159
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	128
0	98
0	98
0	94
0	90
0	98
0	98
0	98
0	94
0	98
0	98
0	98
0	112
0	89
0	92
0	98
0	99
0	93
0	98
0	98
0	98
0	89
0	83
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	120
0	98
0	98
0	98
0	98
0	98
0	89
0	98
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	86
0	98
0	98
0	98
0	98
0	98
0	132
0	98
0	98
0	104
0	98
0	98
0	98
0	83
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	85
0	83
0	98
0	88
0	98
0	99
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	123
0	98
0	98
0	98
0	102
0	98
0	98
0	102
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	103
0	98
0	98
0	80
0	98
0	98
0	98
0	98
0	98
0	89
0	98
0	98
0	98
0	98
0	98
0	103
0	98
0	98
0	98
0	98
0	98
0	114
0	105
0	150
0	150
0	109
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	150
0	98
0	163
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	134
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	143
0	146
0	98
0	98
0	98
0	98
0	107
0	98
0	84
0	166
169	168
169	168
168	167
166	166
164	165
164	163
162	162
162	162
162	162
160	161
158	160
0	158
0	144
0	150
0	152
0	155
0	156
157	156
156	156
156	156
154	155
154	154
152	153
152	152
152	152
152	150
152	151
152	152
151	152
153	152
153	153
152	153
152	153
152	153
155	154
155	155
157	156
159	157
160	160
164	162
165	165
168	167
172	171
173	172
174	174
174	173
174	175
176	175
176	176
180	180
183	185
186	185
186	186
186	189
0	185
0	189
0	188
0	188
0	189
0	191
0	191
0	192
0	191
0	192
0	194
0	136
0	136
0	135
0	194
0	192
0	192
0	191
0	191
0	191
0	186
0	186
0	191
0	132
0	94
0	106
0	164
0	169
0	167
165	167
164	165
164	163
162	162
161	160
159	159
158	158
0	158
0	157
0	148
0	146
0	142
0	82
156	158
156	157
157	157
157	157
157	156
157	156
157	157
157	157
158	157
158	157
158	158
159	158
160	159
162	162
164	163
165	163
165	165
167	166
167	167
0	168
0	168
0	170
0	164
0	98
0	166
0	98
0	98
0	94
0	99
0	100
0	103
0	98
0	98
0	98
0	98
0	181
0	98
0	97
0	63
0	98
0	159
0	160
161	160
161	160
161	160
159	159
159	158
159	158
159	158
159	159
0	159
0	159
0	156
0	153
0	159
0	149
0	98
0	175
0	172
0	174
175	174
176	175
176	176
178	177
179	178
179	180
181	180
182	180
182	180
182	180
186	182
0	182
0	183
0	184
0	183
0	186
0	184
0	182
0	187
0	102
0	164
0	183
0	128
0	98
0	98
0	98
0	98
0	98
0	106
0	180
0	180
0	180
0	183
0	183
0	184
0	186
0	186
0	185
0	186
0	186
0	184
0	184
0	184
0	184
0	183
0	182
0	180
0	165
0	182
0	98
0	110
0	110
0	182
0	86
0	98
0	74
0	98
0	150
0	150
0	149
0	147
0	147
0	146
0	146
0	145
0	143
0	143
0	142
0	140
0	140
0	139
0	138
0	138
0	138
0	137
0	137
0	136
0	137
0	137
0	137
0	137
0	140
0	143
0	146
0	150
0	153
0	153
0	149
0	93
0	82
0	98
0	98
0	116
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	88
0	90
0	98
0	98
0	98
0	98
0	98
0	91
0	87
0	98
0	98
0	98
0	98
0	89
0	105
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	83
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	99
0	98
0	75
0	106
0	106
0	98
0	99
0	98
0	98
0	105
0	168
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	98
0	169
0	98
0	98
0	98
0	108
0	83
0	98
0	98
0	106
0	98
0	98
0	98
0	98
0	98
0	98
0	106
0	103
0	98
0	98
0	98
0	98
0	98
0	98
0	98
